0 466.0 5.3706051429386585 30.849397202385344 27.806287512512654
0 467.0 5.967645037589859 30.27993478171978 28.54809986231295
0 468.0 6.185494266768224 29.709782405031095 29.524238003507154
0 469.0 6.099345944706185 29.724956837361024 31.042519040313994
0 470.0 6.51199696748844 29.936247716868277 31.09365359519126
0 471.0 7.167177680959413 30.242201874973254 31.838604504218395
0 472.0 7.112514059680523 30.24306038631518 33.163789857124144
0 473.0 6.615904951601669 30.07264570616107 33.843383359910554
0 474.0 6.536457552140489 29.744428019633688 33.93094467628908
0 475.0 6.062441443083714 29.87194133266128 34.4053826587076
0 476.0 6.038744849647073 29.837258131305784 36.05218579419785
0 477.0 6.192645077094187 30.56089131127172 36.70778503398082
0 478.0 6.692041188750233 31.06081882691256 36.81599765576251
0 479.0 7.0818615115317005 31.30058823886263 37.936512503616854
0 480.0 7.003565077406137 30.802262377579254 38.28451368730139
0 481.0 6.396509392750566 31.24727799974066 38.29933241969441
0 482.0 6.52564364160853 30.484417779727316 38.88506156813324
0 483.0 6.682249035550018 31.082081301174306 39.80848286401014
0 484.0 6.38699938827644 30.962018870386007 39.97003553475853
0 485.0 7.036569319301612 30.62030241896992 41.342333131758785
0 486.0 7.060983265655626 30.138533094132832 42.712398405867134
0 487.0 6.176155847582307 30.2779352763895 43.71381850941638
0 488.0 5.844810841499411 29.96481537648927 44.35226954142435
0 489.0 6.110110969663112 29.95624818287475 44.423320819158306
0 490.0 6.759649645864007 30.285983857795415 45.614414944973845
0 491.0 6.669435472480915 29.86396486202066 47.06686840876513
0 492.0 6.405008608066941 29.505453642199218 47.462938238220914
0 493.0 6.4974727932780985 29.06724154114168 48.28731418933395
0 494.0 6.114923807058672 28.597666919219616 48.51465650516661
0 495.0 5.754663918375005 27.942929283768695 49.128634933722445
0 496.0 5.757069519163352 27.40820756029307 49.62875107662671
0 497.0 6.092001511004989 27.83819792850237 49.94963582582085
0 498.0 6.2036234869000255 27.974668762258293 51.52944412620002
0 499.0 6.527277827131297 28.130669571098633 53.26897817443155
0 500.0 7.013595416944904 27.97932234024138 54.689083228422135
0 501.0 6.993088937171068 27.886548257055342 56.506673160641654
0 502.0 7.1437519283899045 28.131616264801345 56.33841100924599
0 503.0 6.4713149340623355 27.74129183316104 56.81021295339832
0 504.0 7.035884077032593 27.45980588216311 57.59553913058646
0 505.0 6.933781014077862 27.952700553713118 58.11043163541089
0 506.0 7.112227096519706 28.601743498511084 59.43967138382595
0 507.0 6.910749937740305 28.565658685651563 59.60120701433316
0 508.0 7.79611260535082 28.604151439780257 60.98824586527023
0 509.0 7.410300488536299 28.288273791139567 61.719400123436046
0 510.0 7.183488341992054 27.669727162514352 63.04699622005809
0 511.0 7.464305182217418 27.723157281777972 63.01633580498789
0 512.0 7.611804606924382 27.638085704430107 62.92138271082406
0 513.0 8.399116904707745 27.32565955044881 64.39236214900889
0 514.0 9.17603674346475 26.776057143593743 64.4363217984231
0 515.0 9.346855274597482 26.563391299181927 65.83284179108611
0 516.0 9.1900019025537 25.488301474539682 65.99984241688895
0 517.0 9.390124521101107 24.27962812269682 66.42368930867343
0 518.0 8.91297268522229 24.456137969097675 66.40594175718387
0 519.0 9.225334219440331 23.61818869267756 67.77742253240115
0 520.0 9.43695015956851 23.165078115288008 68.81940811376563
0 521.0 9.819364853241174 22.84143345687751 68.63889583228189
0 522.0 9.867663802957722 22.359897390514444 69.62114282188182
0 523.0 10.24822055210806 21.471011305532286 70.07244811452175
0 524.0 10.528392046462175 21.045816827219145 71.48014329062092
0 525.0 11.506206166273541 20.163722180881713 72.24184000014985
0 526.0 11.79480687467445 19.798725785645868 71.8378316618822
0 527.0 12.14972324184158 19.326824024512835 72.8939529949622
0 528.0 12.883809333187388 18.205509869036586 72.7915357395285
0 529.0 12.797685758423002 17.745335520653256 73.54672994159117
0 530.0 12.778845284725755 17.766558599141014 74.22491528439723
0 531.0 13.796785465076129 17.24305909738584 74.69118240770558
0 532.0 14.45285715387041 17.27985514722037 75.47568505098006
0 533.0 14.11473747539641 17.382519705898137 75.2541553853303
0 534.0 13.790949484495618 16.217012348920157 75.5298721712984
0 535.0 13.60843363073108 15.095248033255704 76.35705226306543
0 536.0 14.041721632323803 14.368545118911005 77.66833312020262
0 537.0 13.625354320276381 13.709811420777395 78.94701680535366
0 538.0 13.91820023652825 14.32513594051971 79.47627565679015
0 539.0 13.638794688700111 14.688589217924031 79.90270558635206
0 540.0 13.891314645972246 14.419087505414987 79.98452227516698
0 541.0 13.946887534670298 13.859780299738777 80.15666745742368
0 542.0 13.226013370990026 14.089099052046418 81.31615824622459
0 543.0 12.751674444331194 13.88516718384427 81.23198084328233
0 544.0 12.9922919616516 13.357827714048891 82.32222286971907
0 545.0 11.967034851023158 13.30684952813532 82.49780627190967
0 546.0 11.15059485242153 13.55937709653235 83.68607160696719
0 547.0 10.780805585652937 14.199912335372225 83.16225106106204
0 548.0 9.50528039003341 14.685705023963044 83.58525037656744
0 549.0 9.360410857214283 14.879861333008137 83.8145358489314
0 550.0 8.045683901800462 14.974679912436448 83.83094826533775
0 551.0 6.9532010759226885 15.430465486435194 83.51216086885333
0 552.0 6.7581389657033 15.802283978335968 84.39954552498159
0 553.0 5.856722144549396 16.962183271541395 84.16634267514704
0 554.0 4.683610455550417 17.462936011766054 84.64363272836357
0 555.0 4.6611558193639855 17.023989173194952 85.3338743363345
0 556.0 4.482962811818992 17.013808372327397 85.36497474594898
0 557.0 4.889201575120472 17.030460676527575 84.92482960541355
0 558.0 5.288338517902838 16.402520783268997 85.54626209095575
0 559.0 5.716468822994507 15.915023880633289 86.37294974010645
0 560.0 6.456020541565992 15.683706293012271 85.62187265362591
0 561.0 7.375236972117002 15.23851989875445 85.81629391457574
0 562.0 7.5397270521764295 14.648016993435979 86.06273339327792
0 563.0 8.454824028277544 13.41033329303344 85.42216252604544
0 564.0 8.656334533887742 13.45232790061977 85.48000642582096
0 565.0 8.505212446866274 12.676718447858015 85.0489186708356
0 566.0 9.217323189585498 12.090035197959674 84.29765395257002
0 567.0 9.858626560846599 11.673357206493543 83.24840258815732
0 568.0 10.241951391044324 11.435739511401781 84.02465677978763
0 569.0 10.713594480010178 11.035813835205007 83.27534677639524
0 570.0 11.435355972453939 10.539844286028018 83.74382688171005
0 571.0 12.452121812941396 10.690969712003428 83.66305646328829
0 572.0 13.217561805311329 10.531053419367328 83.97954390461837
0 573.0 13.51415199788274 10.679249238892151 84.41619257118994
0 574.0 14.7890782096976 10.592471139159647 84.25031184122305
0 575.0 15.52138377362199 9.782827446242402 83.55489519110863
0 576.0 16.28549837042073 9.472382122404277 82.48316533281515
0 577.0 16.628278016376388 10.168868212189375 82.86630473650418
0 578.0 16.93265163244717 9.427064422921756 83.10990148723509
0 579.0 16.81559236159266 9.933499030886281 83.24384289705328
0 580.0 17.419660194758194 10.642810016111964 83.7868397537435
0 581.0 17.626700624649466 11.070841279113772 82.64997394487703
0 582.0 17.18849115414231 12.030528368484354 83.0742283198944
0 583.0 17.51848182351659 12.269185929774585 83.5550190057058
0 584.0 17.325631928251784 12.630488671763064 83.22999379396464
0 585.0 17.444658338504897 13.854778822937472 83.31554278825455
0 586.0 17.19203560086183 14.731280881495122 82.6847423075519
0 587.0 16.78171005030572 15.111756206240118 83.4394705056297
0 588.0 16.05450511710855 15.416740772309673 84.04019976371711
0 589.0 16.00709980679035 16.302454164096545 83.31538539677527
0 590.0 15.941537867993649 17.72700890773104 84.09702141893735
0 591.0 16.66176394781301 18.414760695687434 84.21701188366862
0 592.0 15.625857160220207 19.204175759148956 84.23720328554354
0 593.0 15.560140215844259 19.58134290625029 84.7132814098561
0 594.0 15.314899698420186 20.41718713503945 85.55304530302813
0 595.0 15.097712365087531 20.585818832830455 85.37110112948403
0 596.0 14.884028258177946 22.294735359777704 85.3806558991747
0 597.0 14.29908484862063 22.71911794620761 85.28738534532879
0 598.0 14.176993313591677 23.1506525127591 84.3636371091902
0 599.0 13.712250572777563 23.329335463026176 84.89330767297258
0 600.0 12.828361891491715 24.46242041541338 84.80352508588105
